TITLE="Graphics"
VARIABLES= "i", "F"
0 239.465
1 122.95
2 63.1498
3 32.4412
4 16.6683
5 8.56623
6 4.40543
7 2.27142
8 1.18266
9 0.637836
10 0.381705
11 0.277839
12 0.243607
13 0.233969
14 0.231435
15 0.23075
16 0.230507
17 0.230355
18 0.230212
19 0.230064
20 0.22991
21 0.229752
22 0.229592
23 0.229431
24 0.22927
25 0.229108
26 0.228946
27 0.228785
28 0.228623
29 0.228461
30 0.2283
31 0.228138
32 0.227977
33 0.227816
34 0.227655
35 0.227494
36 0.227333
37 0.227172
38 0.227012
39 0.226851
40 0.226691
41 0.226531
42 0.226371
43 0.226211
44 0.226051
45 0.225891
46 0.225732
47 0.225572
48 0.225413
49 0.225253
