TITLE="Graphics"
VARIABLES= "i", "F"
0 184.53
1 94.9642
2 48.8933
3 25.1779
4 12.9672
5 6.67963
6 3.4425
7 1.77738
8 0.924056
9 0.492772
10 0.284698
11 0.195798
12 0.164659
13 0.155518
14 0.153062
15 0.152403
16 0.152196
17 0.15209
18 0.152002
19 0.151914
20 0.151823
21 0.15173
22 0.151636
23 0.151541
24 0.151446
25 0.15135
26 0.151254
27 0.151159
28 0.151063
29 0.150968
30 0.150872
31 0.150777
32 0.150681
33 0.150586
34 0.150491
35 0.150396
36 0.150301
37 0.150206
38 0.150111
39 0.150016
40 0.149921
41 0.149826
42 0.149731
43 0.149637
44 0.149542
45 0.149447
46 0.149353
47 0.149259
48 0.149164
49 0.14907
