TITLE="Graphics"
VARIABLES= "i", "F"
0 49.4114
1 25.6013
2 13.3594
3 6.95726
4 3.62527
5 1.88511
6 0.980695
7 0.514746
8 0.283768
9 0.181838
10 0.147039
11 0.138831
12 0.137975
13 0.277043
14 0.137763
15 0.265771
16 0.1466
17 0.268494
18 0.152355
19 0.271257
20 0.155486
21 0.15417
22 0.14538
23 0.143114
24 0.14118
25 0.140388
26 0.139902
27 0.139655
28 0.139508
29 0.139419
30 0.139357
31 0.139311
32 0.139272
33 0.139237
34 0.139205
35 0.139173
36 0.139142
37 0.139111
38 0.139081
39 0.13905
40 0.13902
41 0.138989
42 0.138959
43 0.138928
44 0.138898
45 0.138867
46 0.138837
47 0.138807
48 0.138776
49 0.138746
