TITLE="Graphics"
VARIABLES= "i", "F"
0 110.473
1 57.1508
2 29.5897
3 15.3234
4 7.93621
5 4.11091
6 2.13048
7 1.10625
8 0.57867
9 0.310869
10 0.181323
11 0.125907
12 0.106425
13 0.100654
14 0.0990836
15 0.0986606
16 0.0985315
17 0.098472
18 0.0984262
19 0.0983814
20 0.0983355
21 0.0982885
22 0.0982409
23 0.0981929
24 0.0981447
25 0.0980964
26 0.0980481
27 0.0979998
28 0.0979515
29 0.0979032
30 0.0978549
31 0.0978066
32 0.0977584
33 0.0977102
34 0.097662
35 0.0976139
36 0.0975658
37 0.0975176
38 0.0974696
39 0.0974215
40 0.0973735
41 0.0973255
42 0.0972775
43 0.0972295
44 0.0971816
45 0.0971337
46 0.0970858
47 0.097038
48 0.0969901
49 0.0969423
