TITLE="Graphics"
VARIABLES= "i", "F"
0 47.5572
1 24.6887
2 12.8779
3 6.71316
4 3.49994
5 1.82308
6 0.950472
7 0.499723
8 0.273508
9 0.169746
10 0.131006
11 0.120196
12 0.118093
13 0.118035
14 0.237911
15 0.115245
16 0.228571
17 0.12034
18 0.229791
19 0.123913
20 0.231382
21 0.125915
22 0.232379
23 0.12693
24 0.23286
25 0.127418
26 0.233047
27 0.127639
28 0.233089
29 0.127727
30 0.23306
31 0.127747
32 0.232996
33 0.127732
34 0.232914
35 0.127699
36 0.232822
37 0.127657
38 0.232725
39 0.127611
40 0.232626
41 0.127562
42 0.232526
43 0.127512
44 0.232426
45 0.127461
46 0.232325
47 0.12741
48 0.232224
49 0.127359
