TITLE="Graphics"
VARIABLES= "i", "F"
0 180.417
1 92.8689
2 47.8259
3 24.6341
4 12.6902
5 6.53846
6 3.37052
7 1.74059
8 0.905078
9 0.482635
10 0.278676
11 0.191409
12 0.160783
13 0.151778
14 0.149355
15 0.148705
16 0.148501
17 0.148398
18 0.148312
19 0.148227
20 0.148139
21 0.148049
22 0.147958
23 0.147866
24 0.147774
25 0.147682
26 0.14759
27 0.147497
28 0.147405
29 0.147312
30 0.14722
31 0.147128
32 0.147036
33 0.146944
34 0.146852
35 0.14676
36 0.146668
37 0.146576
38 0.146484
39 0.146392
40 0.146301
41 0.146209
42 0.146118
43 0.146026
44 0.145935
45 0.145843
46 0.145752
47 0.145661
48 0.145569
49 0.145478
