TITLE="Graphics"
VARIABLES= "i", "F"
0 140.441
1 72.4816
2 37.4303
3 19.3332
4 9.98691
5 5.15976
6 2.66706
7 1.38104
8 0.719994
9 0.384768
10 0.222275
11 0.152296
12 0.127505
13 0.120141
14 0.11814
15 0.117601
16 0.117434
17 0.117355
18 0.117293
19 0.117232
20 0.11717
21 0.117107
22 0.117042
23 0.116977
24 0.116912
25 0.116847
26 0.116782
27 0.116717
28 0.116652
29 0.116586
30 0.116521
31 0.116456
32 0.116391
33 0.116326
34 0.116261
35 0.116196
36 0.116131
37 0.116066
38 0.116001
39 0.115937
40 0.115872
41 0.115807
42 0.115742
43 0.115678
44 0.115613
45 0.115549
46 0.115484
47 0.115419
48 0.115355
49 0.115291
