TITLE="Graphics"
VARIABLES= "i", "F"
0 203.947
1 104.855
2 53.9308
3 27.7439
4 14.2744
5 7.34569
6 3.78212
7 1.95106
8 1.01392
9 0.541296
10 0.314387
11 0.218399
12 0.185207
13 0.175564
14 0.172992
15 0.172306
16 0.172085
17 0.171968
18 0.171866
19 0.171763
20 0.171656
21 0.171546
22 0.171435
23 0.171323
24 0.17121
25 0.171098
26 0.170985
27 0.170872
28 0.17076
29 0.170647
30 0.170534
31 0.170422
32 0.170309
33 0.170197
34 0.170085
35 0.169972
36 0.16986
37 0.169748
38 0.169636
39 0.169524
40 0.169413
41 0.169301
42 0.169189
43 0.169078
44 0.168966
45 0.168855
46 0.168743
47 0.168632
48 0.168521
49 0.16841
