TITLE="Graphics"
VARIABLES= "i", "F"
0 47.511
1 24.6662
2 12.8659
3 6.7071
4 3.49684
5 1.82157
6 0.949754
7 0.499354
8 0.273186
9 0.169258
10 0.130299
11 0.119354
12 0.117191
13 0.117107
14 0.236107
15 0.11421
16 0.226851
17 0.119161
18 0.228017
19 0.122652
20 0.229565
21 0.124612
22 0.230538
23 0.125606
24 0.231006
25 0.126083
26 0.231188
27 0.1263
28 0.231228
29 0.126385
30 0.231198
31 0.126404
32 0.231134
33 0.126388
34 0.231052
35 0.126356
36 0.23096
37 0.126314
38 0.230864
39 0.126268
40 0.230766
41 0.12622
42 0.230667
43 0.12617
44 0.230567
45 0.12612
46 0.230467
47 0.126069
48 0.230366
49 0.126018
