TITLE="Graphics"
VARIABLES= "i", "F"
0 47.7055
1 24.7621
2 12.9166
3 6.73284
4 3.51
5 1.82801
6 0.952833
7 0.500925
8 0.274488
9 0.171145
10 0.132996
11 0.122554
12 0.120618
13 0.242991
14 0.11755
15 0.233116
16 0.12323
17 0.234575
18 0.127227
19 0.236384
20 0.129468
21 0.23751
22 0.13061
23 0.238059
24 0.131163
25 0.238281
26 0.131418
27 0.23834
28 0.131523
29 0.238318
30 0.131551
31 0.238257
32 0.131539
33 0.238175
34 0.131508
35 0.238083
36 0.131466
37 0.237985
38 0.131419
39 0.237884
40 0.131369
41 0.237782
42 0.131318
43 0.237679
44 0.131267
45 0.237576
46 0.131214
47 0.237473
48 0.131162
49 0.23737
