TITLE="Graphics"
VARIABLES= "i", "F"
0 427.322
1 223.056
2 115.242
3 59.9486
4 31.6989
5 17.4705
6 10.5945
7 7.54832
8 6.33334
9 5.86967
10 5.68508
11 5.60529
12 5.56817
13 5.55013
14 5.54129
15 5.5371
16 5.53532
17 5.53481
18 10.2384
19 5.85968
20 5.7032
21 5.62319
22 5.58247
23 5.56186
24 5.55165
25 5.54682
26 5.54477
27 5.54416
28 10.2505
29 5.872
30 5.71412
31 5.63336
32 5.59225
33 5.57147
34 5.56116
35 5.55629
36 5.55423
37 5.55362
38 10.2629
39 5.88448
40 5.72517
41 5.64366
42 5.60217
43 5.58119
44 5.57079
45 5.56588
46 5.5638
47 5.56318
48 10.2754
49 5.89709
