TITLE="Graphics"
VARIABLES= "i", "F"
0 207.531
1 106.68
2 54.8605
3 28.2174
4 14.5156
5 7.4686
6 3.84478
7 1.98307
8 1.03041
9 0.550093
10 0.319595
11 0.22218
12 0.188538
13 0.178777
14 0.176178
15 0.175484
16 0.175262
17 0.175142
18 0.175039
19 0.174933
20 0.174823
21 0.174711
22 0.174597
23 0.174482
24 0.174366
25 0.174251
26 0.174135
27 0.17402
28 0.173904
29 0.173788
30 0.173673
31 0.173558
32 0.173442
33 0.173327
34 0.173212
35 0.173097
36 0.172982
37 0.172867
38 0.172752
39 0.172637
40 0.172523
41 0.172408
42 0.172293
43 0.172179
44 0.172065
45 0.17195
46 0.171836
47 0.171722
48 0.171608
49 0.171494
