TITLE="Graphics"
VARIABLES= "i", "F"
0 104.368
1 54.02
2 27.9848
3 14.5007
4 7.51453
5 3.89474
6 2.01965
7 1.04939
8 0.549409
9 0.295633
10 0.17303
11 0.120756
12 0.102449
13 0.0970377
14 0.0955674
15 0.0951719
16 0.0950517
17 0.0949964
18 0.0949539
19 0.0949121
20 0.0948693
21 0.0948255
22 0.094781
23 0.0947362
24 0.0946913
25 0.0946462
26 0.0946011
27 0.0945559
28 0.0945108
29 0.0944657
30 0.0944206
31 0.0943756
32 0.0943305
33 0.0942855
34 0.0942405
35 0.0941955
36 0.0941506
37 0.0941056
38 0.0940607
39 0.0940158
40 0.093971
41 0.0939261
42 0.0938813
43 0.0938365
44 0.0937918
45 0.093747
46 0.0937023
47 0.0936576
48 0.0936129
49 0.0935682
