TITLE="Graphics"
VARIABLES= "i", "F"
0 159.267
1 82.0891
2 42.3322
3 21.8342
4 11.2631
5 5.81098
6 2.9995
7 1.551
8 0.807427
9 0.430818
10 0.248479
11 0.170062
12 0.142347
13 0.134142
14 0.131921
15 0.131323
16 0.131137
17 0.131047
18 0.130974
19 0.130903
20 0.130829
21 0.130754
22 0.130678
23 0.130601
24 0.130524
25 0.130447
26 0.13037
27 0.130292
28 0.130215
29 0.130138
30 0.130061
31 0.129984
32 0.129907
33 0.12983
34 0.129753
35 0.129676
36 0.129599
37 0.129522
38 0.129445
39 0.129369
40 0.129292
41 0.129215
42 0.129139
43 0.129062
44 0.128986
45 0.128909
46 0.128833
47 0.128756
48 0.12868
49 0.128604
