TITLE="Graphics"
VARIABLES= "i", "F"
0 277.392
1 142.285
2 73.0063
3 37.4673
4 19.2324
5 9.87534
6 5.07472
7 2.61445
8 1.35926
9 0.729548
10 0.430484
11 0.306295
12 0.263967
13 0.25158
14 0.248139
15 0.247129
16 0.246752
17 0.246533
18 0.246349
19 0.246171
20 0.245992
21 0.245813
22 0.245632
23 0.24545
24 0.245269
25 0.245087
26 0.244906
27 0.244724
28 0.244543
29 0.244361
30 0.24418
31 0.243999
32 0.243818
33 0.243637
34 0.243457
35 0.243276
36 0.243096
37 0.242915
38 0.242735
39 0.242555
40 0.242376
41 0.242196
42 0.242016
43 0.241837
44 0.241658
45 0.241479
46 0.2413
47 0.241121
48 0.240942
49 0.240764
