TITLE="Graphics"
VARIABLES= "i", "F"
0 174.525
1 89.8669
2 46.2965
3 23.8549
4 12.2931
5 6.3361
6 3.26734
7 1.68787
8 0.877908
9 0.468177
10 0.27018
11 0.185319
12 0.15547
13 0.146675
14 0.144303
15 0.143667
16 0.143467
17 0.143368
18 0.143287
19 0.143205
20 0.143122
21 0.143036
22 0.142949
23 0.142862
24 0.142774
25 0.142686
26 0.142598
27 0.14251
28 0.142422
29 0.142334
30 0.142246
31 0.142158
32 0.14207
33 0.141983
34 0.141895
35 0.141808
36 0.14172
37 0.141632
38 0.141545
39 0.141458
40 0.14137
41 0.141283
42 0.141196
43 0.141109
44 0.141022
45 0.140935
46 0.140848
47 0.140761
48 0.140674
49 0.140587
