TITLE="Graphics"
VARIABLES= "i", "F"
0 47.5258
1 24.6734
2 12.8697
3 6.70905
4 3.49783
5 1.82206
6 0.949984
7 0.499473
8 0.273291
9 0.169419
10 0.130532
11 0.119632
12 0.117489
13 0.117413
14 0.236703
15 0.114551
16 0.227419
17 0.11955
18 0.228603
19 0.123068
20 0.230165
21 0.125042
22 0.231146
23 0.126043
24 0.231619
25 0.126524
26 0.231802
27 0.126742
28 0.231843
29 0.126828
30 0.231813
31 0.126847
32 0.231749
33 0.126832
34 0.231667
35 0.126799
36 0.231575
37 0.126757
38 0.231479
39 0.126711
40 0.231381
41 0.126663
42 0.231281
43 0.126613
44 0.231181
45 0.126562
46 0.231081
47 0.126512
48 0.23098
49 0.126461
