TITLE="Graphics"
VARIABLES= "i", "F"
0 48.0607
1 24.9745
2 13.0185
3 6.78809
4 3.53953
5 1.84545
6 0.963172
7 0.505814
8 0.272745
9 0.160452
10 0.113566
11 0.0980106
12 0.0938989
13 0.0930424
14 0.0929549
15 0.188342
16 0.0886404
17 0.181766
18 0.0902648
19 0.181757
20 0.0917163
21 0.182283
22 0.0926004
23 0.182668
24 0.0930528
25 0.182845
26 0.0932602
27 0.182889
28 0.0933433
29 0.182867
30 0.0933646
31 0.182814
32 0.0933548
33 0.182745
34 0.0933292
35 0.182668
36 0.0932954
37 0.182586
38 0.0932574
39 0.182503
40 0.0932173
41 0.182419
42 0.0931762
43 0.182334
44 0.0931345
45 0.182249
46 0.0930925
47 0.182164
48 0.0930504
49 0.182079
