TITLE="Graphics"
VARIABLES= "i", "F"
0 250.647
1 128.655
2 66.0598
3 33.9254
4 17.4251
5 8.95203
6 4.60191
7 2.37135
8 1.23347
9 0.66396
10 0.396004
11 0.287267
12 0.251524
13 0.241557
14 0.238993
15 0.238328
16 0.238102
17 0.237958
18 0.237816
19 0.237664
20 0.237505
21 0.23734
22 0.237173
23 0.237004
24 0.236835
25 0.236665
26 0.236495
27 0.236325
28 0.236155
29 0.235986
30 0.235816
31 0.235646
32 0.235477
33 0.235307
34 0.235138
35 0.234969
36 0.2348
37 0.234631
38 0.234463
39 0.234294
40 0.234126
41 0.233957
42 0.233789
43 0.233621
44 0.233453
45 0.233285
46 0.233118
47 0.23295
48 0.232783
49 0.232616
