TITLE="Graphics"
VARIABLES= "i", "F"
0 88.5548
1 45.8961
2 23.8132
3 12.3588
4 6.41471
5 3.33
6 1.72962
7 0.900359
8 0.472675
9 0.255789
10 0.151603
11 0.107768
12 0.092653
13 0.0882296
14 0.087036
15 0.0867183
16 0.0866233
17 0.0865799
18 0.086546
19 0.0865122
20 0.0864773
21 0.0864414
22 0.0864049
23 0.0863681
24 0.0863311
25 0.086294
26 0.0862569
27 0.0862197
28 0.0861826
29 0.0861455
30 0.0861083
31 0.0860713
32 0.0860342
33 0.0859971
34 0.0859601
35 0.085923
36 0.085886
37 0.085849
38 0.085812
39 0.0857751
40 0.0857381
41 0.0857012
42 0.0856643
43 0.0856274
44 0.0855905
45 0.0855536
46 0.0855168
47 0.0854799
48 0.0854431
49 0.0854063
