TITLE="Graphics"
VARIABLES= "i", "F"
0 137.845
1 71.1558
2 36.7533
3 18.9874
4 9.81036
5 5.06959
6 2.62099
7 1.35747
8 0.707877
9 0.378409
10 0.218701
11 0.149928
12 0.125566
13 0.118328
14 0.116361
15 0.11583
16 0.115666
17 0.115589
18 0.115528
19 0.115469
20 0.115408
21 0.115346
22 0.115284
23 0.11522
24 0.115157
25 0.115093
26 0.115029
27 0.114966
28 0.114902
29 0.114839
30 0.114775
31 0.114711
32 0.114648
33 0.114584
34 0.114521
35 0.114458
36 0.114394
37 0.114331
38 0.114268
39 0.114204
40 0.114141
41 0.114078
42 0.114015
43 0.113952
44 0.113888
45 0.113825
46 0.113762
47 0.113699
48 0.113637
49 0.113574
