TITLE="Graphics"
VARIABLES= "i", "F"
0 137.069
1 70.7592
2 36.5507
3 18.884
4 9.75752
5 5.04259
6 2.6072
7 1.35042
8 0.704249
9 0.376506
10 0.217634
11 0.149223
12 0.124991
13 0.117791
14 0.115833
15 0.115305
16 0.115142
17 0.115066
18 0.115006
19 0.114947
20 0.114887
21 0.114825
22 0.114763
23 0.1147
24 0.114637
25 0.114574
26 0.11451
27 0.114447
28 0.114384
29 0.114321
30 0.114258
31 0.114195
32 0.114132
33 0.114069
34 0.114006
35 0.113943
36 0.11388
37 0.113817
38 0.113754
39 0.113691
40 0.113628
41 0.113566
42 0.113503
43 0.11344
44 0.113378
45 0.113315
46 0.113253
47 0.11319
48 0.113128
49 0.113065
