TITLE="Graphics"
VARIABLES= "i", "F"
0 182.797
1 94.0816
2 48.4437
3 24.9488
4 12.8505
5 6.62017
6 3.41218
7 1.76188
8 0.916059
9 0.488495
10 0.282148
11 0.19393
12 0.163003
13 0.153918
14 0.151475
15 0.15082
16 0.150614
17 0.15051
18 0.150423
19 0.150336
20 0.150247
21 0.150155
22 0.150062
23 0.149968
24 0.149874
25 0.14978
26 0.149686
27 0.149592
28 0.149497
29 0.149403
30 0.149309
31 0.149215
32 0.149121
33 0.149027
34 0.148933
35 0.148839
36 0.148746
37 0.148652
38 0.148558
39 0.148465
40 0.148371
41 0.148278
42 0.148184
43 0.148091
44 0.147998
45 0.147905
46 0.147812
47 0.147719
48 0.147626
49 0.147533
