TITLE="Graphics"
VARIABLES= "i", "F"
0 49.8406
1 25.8999
2 13.4962
3 7.03552
4 3.66781
5 1.91221
6 0.997882
7 0.52342
8 0.280453
9 0.161438
10 0.109716
11 0.0914846
12 0.086299
13 0.0850611
14 0.0848336
15 0.0848234
16 0.171785
17 0.080705
18 0.166432
19 0.0814464
20 0.166167
21 0.0822954
22 0.166414
23 0.0828471
24 0.166627
25 0.0831294
26 0.166715
27 0.0832517
28 0.166717
29 0.0832923
30 0.166675
31 0.0832925
32 0.166613
33 0.0832727
34 0.16654
35 0.0832425
36 0.166462
37 0.0832071
38 0.166382
39 0.083169
40 0.1663
41 0.0831296
42 0.166218
43 0.0830894
44 0.166136
45 0.0830489
46 0.166053
47 0.0830082
48 0.16597
49 0.0829675
