TITLE="Graphics"
VARIABLES= "i", "F"
0 49.0406
1 25.4845
2 13.2815
3 6.92438
4 3.61022
5 1.88228
6 0.982348
7 0.51551
8 0.276842
9 0.160596
10 0.110783
11 0.0935974
12 0.0888295
13 0.0877375
14 0.0875622
15 0.177422
16 0.0832841
17 0.171604
18 0.0843247
19 0.171425
20 0.0853889
21 0.17177
22 0.0860621
23 0.172046
24 0.0864074
25 0.172167
26 0.0865616
27 0.172185
28 0.0866182
29 0.172151
30 0.0866265
31 0.172092
32 0.0866106
33 0.172021
34 0.0865824
35 0.171944
36 0.0865478
37 0.171864
38 0.08651
39 0.171782
40 0.0864705
41 0.171699
42 0.0864302
43 0.171616
44 0.0863894
45 0.171533
46 0.0863485
47 0.17145
48 0.0863075
49 0.171367
