TITLE="Graphics"
VARIABLES= "i", "F"
0 354.382
1 183.221
2 93.9381
3 48.1827
4 24.7248
5 12.6975
6 6.53105
7 3.37088
8 1.75456
9 0.933937
10 0.52743
11 0.339029
12 0.261587
13 0.23312
14 0.222871
15 0.218908
16 0.21718
17 0.216317
18 0.215821
19 0.215493
20 0.215245
21 0.215037
22 0.214849
23 0.214671
24 0.214499
25 0.214329
26 0.214161
27 0.213993
28 0.213827
29 0.21366
30 0.213494
31 0.213328
32 0.213162
33 0.212996
34 0.21283
35 0.212665
36 0.212499
37 0.212334
38 0.212169
39 0.212004
40 0.211839
41 0.211674
42 0.21151
43 0.211345
44 0.211181
45 0.211017
46 0.210853
47 0.210689
48 0.210525
49 0.210362
