TITLE="Graphics"
VARIABLES= "i", "F"
0 182.454
1 93.9067
2 48.3546
3 24.9035
4 12.8274
5 6.60839
6 3.40617
7 1.75881
8 0.914475
9 0.487649
10 0.281645
11 0.193563
12 0.162679
13 0.153606
14 0.151165
15 0.150511
16 0.150305
17 0.150201
18 0.150115
19 0.150028
20 0.149939
21 0.149847
22 0.149755
23 0.149661
24 0.149567
25 0.149474
26 0.14938
27 0.149286
28 0.149192
29 0.149098
30 0.149004
31 0.14891
32 0.148816
33 0.148723
34 0.148629
35 0.148536
36 0.148442
37 0.148349
38 0.148255
39 0.148162
40 0.148069
41 0.147976
42 0.147883
43 0.14779
44 0.147697
45 0.147604
46 0.147511
47 0.147418
48 0.147325
49 0.147233
