TITLE="Graphics"
VARIABLES= "i", "F"
0 240.603
1 123.531
2 63.4459
3 32.5922
4 16.7453
5 8.60554
6 4.42553
7 2.28181
8 1.18825
9 0.64127
10 0.384458
11 0.28058
12 0.246441
13 0.23685
14 0.234334
15 0.233654
16 0.233413
17 0.23326
18 0.233115
19 0.232965
20 0.232809
21 0.232649
22 0.232487
23 0.232324
24 0.23216
25 0.231996
26 0.231831
27 0.231667
28 0.231503
29 0.231339
30 0.231175
31 0.231011
32 0.230848
33 0.230684
34 0.230521
35 0.230357
36 0.230194
37 0.230031
38 0.229868
39 0.229705
40 0.229542
41 0.22938
42 0.229217
43 0.229055
44 0.228893
45 0.228731
46 0.228569
47 0.228407
48 0.228245
49 0.228083
