TITLE="Graphics"
VARIABLES= "i", "F"
0 107.008
1 55.3741
2 28.6791
3 14.8567
4 7.69705
5 3.98833
6 2.06765
7 1.07402
8 0.562084
9 0.30223
10 0.176615
11 0.122975
12 0.104156
13 0.0985873
14 0.0970734
15 0.0966659
16 0.0965417
17 0.0964846
18 0.0964407
19 0.0963976
20 0.0963535
21 0.0963083
22 0.0962625
23 0.0962163
24 0.0961699
25 0.0961235
26 0.096077
27 0.0960305
28 0.095984
29 0.0959375
30 0.0958911
31 0.0958446
32 0.0957982
33 0.0957518
34 0.0957055
35 0.0956591
36 0.0956128
37 0.0955665
38 0.0955202
39 0.095474
40 0.0954278
41 0.0953816
42 0.0953354
43 0.0952892
44 0.0952431
45 0.095197
46 0.0951509
47 0.0951049
48 0.0950588
49 0.0950128
