TITLE="Graphics"
VARIABLES= "i", "F"
0 133.173
1 68.7682
2 35.5336
3 18.3644
4 9.49207
5 4.90698
6 2.53789
7 1.31496
8 0.686013
9 0.366947
10 0.212284
11 0.145709
12 0.122134
13 0.115128
14 0.113223
15 0.112709
16 0.11255
17 0.112476
18 0.112418
19 0.112361
20 0.112303
21 0.112244
22 0.112184
23 0.112123
24 0.112063
25 0.112002
26 0.111941
27 0.11188
28 0.111819
29 0.111758
30 0.111697
31 0.111636
32 0.111576
33 0.111515
34 0.111454
35 0.111394
36 0.111333
37 0.111272
38 0.111212
39 0.111151
40 0.111091
41 0.11103
42 0.11097
43 0.110909
44 0.110849
45 0.110789
46 0.110729
47 0.110668
48 0.110608
49 0.110548
