TITLE="Graphics"
VARIABLES= "i", "F"
0 154.551
1 79.6836
2 41.1055
3 21.2086
4 10.944
5 5.64825
6 2.91646
7 1.50856
8 0.785586
9 0.419284
10 0.241858
11 0.165502
12 0.138488
13 0.130481
14 0.128311
15 0.127727
16 0.127546
17 0.127458
18 0.127388
19 0.12732
20 0.127249
21 0.127177
22 0.127104
23 0.12703
24 0.126956
25 0.126882
26 0.126808
27 0.126734
28 0.12666
29 0.126586
30 0.126512
31 0.126438
32 0.126364
33 0.12629
34 0.126216
35 0.126142
36 0.126069
37 0.125995
38 0.125921
39 0.125848
40 0.125774
41 0.125701
42 0.125627
43 0.125554
44 0.12548
45 0.125407
46 0.125334
47 0.12526
48 0.125187
49 0.125114
