TITLE="Graphics"
VARIABLES= "i", "F"
0 88.0623
1 45.6427
2 23.6829
3 12.2918
4 6.38026
5 3.31229
6 1.72052
7 0.895674
8 0.470262
9 0.254539
10 0.150938
11 0.107373
12 0.0923615
13 0.0879702
14 0.0867857
15 0.0864706
16 0.0863763
17 0.0863334
18 0.0862997
19 0.0862662
20 0.0862315
21 0.0861959
22 0.0861596
23 0.0861231
24 0.0860863
25 0.0860495
26 0.0860126
27 0.0859757
28 0.0859388
29 0.0859019
30 0.085865
31 0.0858282
32 0.0857913
33 0.0857545
34 0.0857177
35 0.0856809
36 0.0856441
37 0.0856074
38 0.0855706
39 0.0855339
40 0.0854972
41 0.0854605
42 0.0854238
43 0.0853872
44 0.0853505
45 0.0853139
46 0.0852773
47 0.0852407
48 0.0852041
49 0.0851676
