TITLE="Graphics"
VARIABLES= "i", "F"
0 56.438
1 29.3199
2 15.2649
3 7.95085
4 4.14165
5 2.15771
6 1.12501
7 0.588731
8 0.312639
9 0.174679
10 0.111505
11 0.0872625
12 0.0797028
13 0.0776716
14 0.0771817
15 0.0770776
16 0.077057
17 0.0770476
18 0.0770352
19 0.0770189
20 0.0769998
21 0.0769791
22 0.0769575
23 0.0769354
24 0.0769131
25 0.0768906
26 0.0768681
27 0.0768455
28 0.076823
29 0.0768004
30 0.0767778
31 0.0767552
32 0.0767327
33 0.0767101
34 0.0766876
35 0.076665
36 0.0766425
37 0.07662
38 0.0765975
39 0.076575
40 0.0765525
41 0.07653
42 0.0765075
43 0.076485
44 0.0764625
45 0.0764401
46 0.0764176
47 0.0763951
48 0.0763727
49 0.0763503
