TITLE="Graphics"
VARIABLES= "i", "F"
0 47.4565
1 24.6398
2 12.8518
3 6.69998
4 3.4932
5 1.81981
6 0.948922
7 0.498925
8 0.272792
9 0.168638
10 0.129389
11 0.118267
12 0.116025
13 0.115906
14 0.233773
15 0.112875
16 0.224625
17 0.117643
18 0.225722
19 0.121028
20 0.227214
21 0.122933
22 0.228156
23 0.123901
24 0.22861
25 0.124365
26 0.228784
27 0.124574
28 0.228821
29 0.124657
30 0.22879
31 0.124674
32 0.228726
33 0.124658
34 0.228644
35 0.124626
36 0.228553
37 0.124584
38 0.228458
39 0.124539
40 0.228361
41 0.124491
42 0.228262
43 0.124441
44 0.228163
45 0.124392
46 0.228064
47 0.124342
48 0.227965
49 0.124292
