TITLE="Graphics"
VARIABLES= "i", "F"
0 179.579
1 92.4421
2 47.6085
3 24.5233
4 12.6337
5 6.5097
6 3.35585
7 1.7331
8 0.901215
9 0.480576
10 0.277461
11 0.190532
12 0.160014
13 0.151038
14 0.148622
15 0.147974
16 0.14777
17 0.147668
18 0.147583
19 0.147499
20 0.147411
21 0.147322
22 0.147231
23 0.14714
24 0.147049
25 0.146957
26 0.146865
27 0.146774
28 0.146682
29 0.14659
30 0.146498
31 0.146407
32 0.146315
33 0.146224
34 0.146132
35 0.146041
36 0.14595
37 0.145859
38 0.145767
39 0.145676
40 0.145585
41 0.145494
42 0.145403
43 0.145313
44 0.145222
45 0.145131
46 0.14504
47 0.14495
48 0.144859
49 0.144769
