TITLE="Graphics"
VARIABLES= "i", "F"
0 105.833
1 54.7713
2 28.3701
3 14.6983
4 7.61583
5 3.94669
6 2.04629
7 1.06306
8 0.556445
9 0.299295
10 0.175019
11 0.121985
12 0.103393
13 0.0978948
14 0.0964002
15 0.095998
16 0.0958756
17 0.0958193
18 0.095776
19 0.0957335
20 0.09569
21 0.0956454
22 0.0956002
23 0.0955546
24 0.0955089
25 0.095463
26 0.0954172
27 0.0953713
28 0.0953254
29 0.0952795
30 0.0952337
31 0.0951879
32 0.0951421
33 0.0950963
34 0.0950505
35 0.0950048
36 0.0949591
37 0.0949134
38 0.0948677
39 0.0948221
40 0.0947765
41 0.0947309
42 0.0946853
43 0.0946398
44 0.0945942
45 0.0945487
46 0.0945033
47 0.0944578
48 0.0944124
49 0.094367
