TITLE="Graphics"
VARIABLES= "i", "F"
0 173.101
1 89.1412
2 45.9267
3 23.6664
4 12.1971
5 6.28716
6 3.24238
7 1.67512
8 0.871339
9 0.464688
10 0.268139
11 0.183868
12 0.15421
13 0.145468
14 0.143109
15 0.142477
16 0.142278
17 0.14218
18 0.142099
19 0.142019
20 0.141936
21 0.141851
22 0.141765
23 0.141679
24 0.141592
25 0.141505
26 0.141418
27 0.141331
28 0.141244
29 0.141158
30 0.141071
31 0.140984
32 0.140897
33 0.140811
34 0.140724
35 0.140637
36 0.140551
37 0.140464
38 0.140378
39 0.140292
40 0.140205
41 0.140119
42 0.140033
43 0.139947
44 0.139861
45 0.139775
46 0.139689
47 0.139603
48 0.139517
49 0.139431
