TITLE="Graphics"
VARIABLES= "i", "F"
0 106.066
1 54.8912
2 28.4315
3 14.7298
4 7.63198
5 3.95497
6 2.05054
7 1.06524
8 0.557567
9 0.299879
10 0.175336
11 0.122182
12 0.103545
13 0.0980322
14 0.0965337
15 0.0961305
16 0.0960077
17 0.0959513
18 0.0959078
19 0.0958652
20 0.0958215
21 0.0957768
22 0.0957315
23 0.0956858
24 0.09564
25 0.095594
26 0.095548
27 0.095502
28 0.095456
29 0.09541
30 0.0953641
31 0.0953181
32 0.0952722
33 0.0952263
34 0.0951804
35 0.0951346
36 0.0950887
37 0.0950429
38 0.0949971
39 0.0949514
40 0.0949056
41 0.0948599
42 0.0948142
43 0.0947686
44 0.0947229
45 0.0946773
46 0.0946317
47 0.0945861
48 0.0945406
49 0.094495
