TITLE="Graphics"
VARIABLES= "i", "F"
0 328.459
1 168.367
2 86.3318
3 44.2768
4 22.7138
5 11.6576
6 5.9908
7 3.09163
8 1.61887
9 0.889295
10 0.554112
11 0.422466
12 0.379361
13 0.36655
14 0.362671
15 0.361323
16 0.360708
17 0.360322
18 0.360016
19 0.359741
20 0.359481
21 0.359229
22 0.35898
23 0.358733
24 0.358488
25 0.358243
26 0.357999
27 0.357755
28 0.357511
29 0.357268
30 0.357024
31 0.356781
32 0.356538
33 0.356295
34 0.356052
35 0.35581
36 0.355567
37 0.355325
38 0.355083
39 0.354841
40 0.354599
41 0.354358
42 0.354116
43 0.353875
44 0.353634
45 0.353393
46 0.353152
47 0.352911
48 0.35267
49 0.35243
