TITLE="Graphics"
VARIABLES= "i", "F"
0 363.131
1 188.54
2 96.7068
3 49.6453
4 25.5175
5 13.1498
6 6.81611
7 3.58457
8 1.95735
9 1.16995
10 0.821476
11 0.684447
12 0.633875
13 0.614576
14 0.606457
15 0.602606
16 0.600535
17 0.599267
18 0.598382
19 0.597686
20 0.597084
21 0.596531
22 0.596002
23 0.595487
24 0.594978
25 0.594473
26 0.59397
27 0.593469
28 0.592969
29 0.592469
30 0.59197
31 0.591471
32 0.590973
33 0.590475
34 0.589978
35 0.589481
36 0.588985
37 0.588489
38 0.587994
39 0.587499
40 0.587005
41 0.586511
42 0.586017
43 0.585524
44 0.585032
45 0.58454
46 0.584048
47 0.583557
48 0.583066
49 0.582576
