TITLE="Graphics"
VARIABLES= "i", "F"
0 233.921
1 120.123
2 61.7083
3 31.7061
4 16.2934
5 8.37488
6 4.30748
7 2.22063
8 1.15499
9 0.620297
10 0.366971
11 0.262645
12 0.22767
13 0.21771
14 0.215074
15 0.214362
16 0.214118
17 0.213972
18 0.213839
19 0.213703
20 0.213561
21 0.213417
22 0.21327
23 0.213122
24 0.212974
25 0.212826
26 0.212677
27 0.212528
28 0.21238
29 0.212232
30 0.212083
31 0.211935
32 0.211787
33 0.211639
34 0.211491
35 0.211343
36 0.211196
37 0.211048
38 0.210901
39 0.210753
40 0.210606
41 0.210459
42 0.210312
43 0.210165
44 0.210018
45 0.209872
46 0.209725
47 0.209579
48 0.209432
49 0.209286
