TITLE="Graphics"
VARIABLES= "i", "F"
0 184.88
1 95.1425
2 48.9841
3 25.2241
4 12.9908
5 6.69164
6 3.44862
7 1.78051
8 0.925671
9 0.493637
10 0.285215
11 0.196179
12 0.164998
13 0.155846
14 0.153387
15 0.152728
16 0.15252
17 0.152414
18 0.152326
19 0.152238
20 0.152147
21 0.152054
22 0.151959
23 0.151864
24 0.151768
25 0.151672
26 0.151576
27 0.15148
28 0.151385
29 0.151289
30 0.151193
31 0.151097
32 0.151002
33 0.150906
34 0.150811
35 0.150715
36 0.15062
37 0.150524
38 0.150429
39 0.150334
40 0.150239
41 0.150144
42 0.150049
43 0.149954
44 0.149859
45 0.149764
46 0.149669
47 0.149575
48 0.14948
49 0.149385
