TITLE="Graphics"
VARIABLES= "i", "F"
0 50.1183
1 26.0441
2 13.5707
3 7.0741
4 3.6878
5 1.92258
6 1.00326
7 0.526167
8 0.281739
9 0.161814
10 0.109485
11 0.0909228
12 0.0856058
13 0.0843226
14 0.0840792
15 0.0840629
16 0.17022
17 0.0799843
18 0.164997
19 0.0806524
20 0.164714
21 0.0814491
22 0.164937
23 0.0819715
24 0.165136
25 0.0822388
26 0.165216
27 0.0823536
28 0.165214
29 0.0823904
30 0.16517
31 0.0823887
32 0.165107
33 0.0823679
34 0.165033
35 0.0823373
36 0.164956
37 0.0823016
38 0.164875
39 0.0822634
40 0.164794
41 0.0822239
42 0.164711
43 0.0821838
44 0.164629
45 0.0821433
46 0.164546
47 0.0821027
48 0.164463
49 0.082062
