TITLE="Graphics"
VARIABLES= "i", "F"
0 49.1433
1 25.5379
2 13.3091
3 6.93866
4 3.61762
5 1.88613
6 0.984347
7 0.516525
8 0.277296
9 0.160679
10 0.110604
11 0.0932736
12 0.088448
13 0.0873356
14 0.087153
15 0.176586
16 0.0828853
17 0.17083
18 0.0838835
19 0.170639
20 0.0849189
21 0.170971
22 0.0855761
23 0.171239
24 0.0859133
25 0.171355
26 0.0860634
27 0.171371
28 0.0861179
29 0.171336
30 0.0861253
31 0.171277
32 0.0861089
33 0.171206
34 0.0860804
35 0.171129
36 0.0860458
37 0.171049
38 0.0860079
39 0.170967
40 0.0859685
41 0.170884
42 0.0859282
43 0.170801
44 0.0858875
45 0.170718
46 0.0858466
47 0.170635
48 0.0858057
49 0.170552
