TITLE="Graphics"
VARIABLES= "i", "F"
0 47.2779
1 24.5556
2 12.8061
3 6.67708
4 3.48159
5 1.81438
6 0.946481
7 0.497619
8 0.271165
9 0.165555
10 0.124627
11 0.112496
12 0.109811
13 0.109507
14 0.221261
15 0.105844
16 0.212721
17 0.109667
18 0.213467
19 0.112499
20 0.214674
21 0.114119
22 0.215455
23 0.114943
24 0.21583
25 0.115336
26 0.215968
27 0.115511
28 0.215989
29 0.115577
30 0.215952
31 0.115587
32 0.215887
33 0.115569
34 0.215807
35 0.115537
36 0.21572
37 0.115497
38 0.215629
39 0.115453
40 0.215536
41 0.115407
42 0.215442
43 0.115361
44 0.215347
45 0.115314
46 0.215253
47 0.115266
48 0.215158
49 0.115219
