TITLE="Graphics"
VARIABLES= "i", "F"
0 176.13
1 90.6846
2 46.7131
3 24.0671
4 12.4013
5 6.39123
6 3.29545
7 1.70224
8 0.885309
9 0.472111
10 0.272484
11 0.186963
12 0.156898
13 0.148045
14 0.145659
15 0.145019
16 0.144818
17 0.144718
18 0.144635
19 0.144553
20 0.144468
21 0.144381
22 0.144293
23 0.144205
24 0.144116
25 0.144026
26 0.143937
27 0.143848
28 0.143759
29 0.14367
30 0.143581
31 0.143492
32 0.143403
33 0.143314
34 0.143225
35 0.143136
36 0.143048
37 0.142959
38 0.14287
39 0.142782
40 0.142693
41 0.142605
42 0.142516
43 0.142428
44 0.14234
45 0.142252
46 0.142164
47 0.142075
48 0.141987
49 0.141899
