TITLE="Graphics"
VARIABLES= "i", "F"
0 294.604
1 151.1
2 77.5234
3 39.7835
4 20.4228
5 10.4926
6 5.4056
7 2.81289
8 1.51612
9 0.905777
10 0.657054
11 0.574232
12 0.550484
13 0.544018
14 0.542149
15 0.541432
16 0.540978
17 0.540569
18 0.540159
19 0.53974
20 0.539316
21 0.538887
22 0.538457
23 0.538026
24 0.537594
25 0.537162
26 0.53673
27 0.536299
28 0.535868
29 0.535437
30 0.535007
31 0.534577
32 0.534147
33 0.533718
34 0.533289
35 0.532861
36 0.532433
37 0.532005
38 0.531578
39 0.531151
40 0.530724
41 0.530298
42 0.529872
43 0.529447
44 0.529022
45 0.528597
46 0.528173
47 0.527749
48 0.527326
49 0.526903
