TITLE="Graphics"
VARIABLES= "i", "F"
0 334.643
1 171.66
2 87.9929
3 45.1102
4 23.1271
5 11.8574
6 6.0818
7 3.12636
8 1.62317
9 0.875475
10 0.52917
11 0.393167
12 0.350441
13 0.339136
14 0.336435
15 0.335803
16 0.335593
17 0.335431
18 0.335249
19 0.335047
20 0.334833
21 0.334611
22 0.334385
23 0.334158
24 0.33393
25 0.333702
26 0.333473
27 0.333245
28 0.333017
29 0.332788
30 0.33256
31 0.332332
32 0.332105
33 0.331877
34 0.331649
35 0.331422
36 0.331195
37 0.330968
38 0.330741
39 0.330514
40 0.330287
41 0.330061
42 0.329834
43 0.329608
44 0.329382
45 0.329156
46 0.32893
47 0.328705
48 0.328479
49 0.328254
