TITLE="Graphics"
VARIABLES= "i", "F"
0 48.9197
1 25.4217
2 13.2491
3 6.90758
4 3.60151
5 1.87775
6 0.979994
7 0.514315
8 0.276312
9 0.160511
10 0.111014
11 0.094003
12 0.089305
13 0.0882376
14 0.0880713
15 0.178461
16 0.0837819
17 0.172567
18 0.0848755
19 0.172402
20 0.0859758
21 0.172764
22 0.0866688
23 0.17305
24 0.0870242
25 0.173176
26 0.0871834
27 0.173196
28 0.0872425
29 0.173164
30 0.0872521
31 0.173105
32 0.0872368
33 0.173035
34 0.0872088
35 0.172958
36 0.0871744
37 0.172877
38 0.0871365
39 0.172795
40 0.087097
41 0.172713
42 0.0870567
43 0.17263
44 0.0870159
45 0.172546
46 0.0869749
47 0.172463
48 0.0869338
49 0.17238
