TITLE="Graphics"
VARIABLES= "i", "F"
0 118.041
1 61.028
2 31.5753
3 16.3402
4 8.45693
5 4.37758
6 2.26708
7 1.17628
8 0.614696
9 0.329656
10 0.191618
11 0.132392
12 0.111496
13 0.105294
14 0.103606
15 0.103151
16 0.103011
17 0.102947
18 0.102897
19 0.102848
20 0.102798
21 0.102747
22 0.102696
23 0.102644
24 0.102591
25 0.102539
26 0.102487
27 0.102434
28 0.102382
29 0.10233
30 0.102277
31 0.102225
32 0.102173
33 0.10212
34 0.102068
35 0.102016
36 0.101964
37 0.101912
38 0.10186
39 0.101808
40 0.101755
41 0.101703
42 0.101651
43 0.101599
44 0.101548
45 0.101496
46 0.101444
47 0.101392
48 0.10134
49 0.101288
