TITLE="Graphics"
VARIABLES= "i", "F"
0 48.7052
1 25.3102
2 13.1915
3 6.87776
4 3.58604
5 1.8697
6 0.975811
7 0.512194
8 0.275385
9 0.160396
10 0.111484
11 0.0947967
12 0.0902287
13 0.0892074
14 0.089058
15 0.180469
16 0.0847516
17 0.17443
18 0.0859493
19 0.174295
20 0.0871197
21 0.174689
22 0.0878512
23 0.174995
24 0.0882262
25 0.175131
26 0.0883951
27 0.175156
28 0.0884591
29 0.175126
30 0.088471
31 0.175069
32 0.0884569
33 0.174998
34 0.0884294
35 0.174921
36 0.0883951
37 0.174841
38 0.0883573
39 0.174759
40 0.0883177
41 0.174676
42 0.0882772
43 0.174593
44 0.0882362
45 0.174509
46 0.0881951
47 0.174425
48 0.0881538
49 0.174342
