TITLE="Graphics"
VARIABLES= "i", "F"
0 49.4771
1 25.6337
2 13.3764
3 6.96589
4 3.62971
5 1.88732
6 0.981778
7 0.515276
8 0.284093
9 0.182167
10 0.147447
11 0.139298
12 0.138472
13 0.278011
14 0.138354
15 0.266701
16 0.147286
17 0.269463
18 0.153094
19 0.272254
20 0.156251
21 0.154832
22 0.145962
23 0.143672
24 0.14172
25 0.14092
26 0.14043
27 0.140181
28 0.140033
29 0.139943
30 0.139881
31 0.139835
32 0.139796
33 0.139761
34 0.139728
35 0.139696
36 0.139665
37 0.139634
38 0.139603
39 0.139572
40 0.139542
41 0.139511
42 0.139481
43 0.13945
44 0.13942
45 0.139389
46 0.139358
47 0.139328
48 0.139297
49 0.139267
