TITLE="Graphics"
VARIABLES= "i", "F"
0 209.909
1 107.892
2 55.4776
3 28.5317
4 14.6757
5 7.55017
6 3.88635
7 2.00429
8 1.04132
9 0.555856
10 0.322917
11 0.224492
12 0.190513
13 0.180661
14 0.178038
15 0.17734
16 0.177116
17 0.176995
18 0.17689
19 0.176783
20 0.176671
21 0.176557
22 0.176442
23 0.176325
24 0.176208
25 0.176091
26 0.175973
27 0.175856
28 0.175738
29 0.175621
30 0.175504
31 0.175387
32 0.17527
33 0.175153
34 0.175036
35 0.174919
36 0.174802
37 0.174686
38 0.174569
39 0.174453
40 0.174336
41 0.17422
42 0.174104
43 0.173987
44 0.173871
45 0.173755
46 0.173639
47 0.173523
48 0.173408
49 0.173292
