TITLE="Graphics"
VARIABLES= "i", "F"
0 175.004
1 90.111
2 46.4208
3 23.9182
4 12.3254
5 6.35256
6 3.27573
7 1.69216
8 0.880117
9 0.469351
10 0.270867
11 0.185809
12 0.155895
13 0.147082
14 0.144707
15 0.144069
16 0.143869
17 0.14377
18 0.143688
19 0.143606
20 0.143522
21 0.143436
22 0.143349
23 0.143261
24 0.143173
25 0.143085
26 0.142996
27 0.142908
28 0.14282
29 0.142731
30 0.142643
31 0.142555
32 0.142467
33 0.142379
34 0.142291
35 0.142203
36 0.142115
37 0.142027
38 0.141939
39 0.141852
40 0.141764
41 0.141676
42 0.141589
43 0.141501
44 0.141414
45 0.141326
46 0.141239
47 0.141152
48 0.141065
49 0.140977
