TITLE="Graphics"
VARIABLES= "i", "F"
0 47.3536
1 24.5905
2 12.8253
3 6.68662
4 3.4864
5 1.81656
6 0.947412
7 0.498135
8 0.27197
9 0.167228
10 0.127267
11 0.115714
12 0.11328
13 0.113081
14 0.228263
15 0.109753
16 0.219377
17 0.114098
18 0.220316
19 0.117236
20 0.22168
21 0.119014
22 0.22255
23 0.119918
24 0.222969
25 0.120351
26 0.223127
27 0.120545
28 0.223156
29 0.12062
30 0.223123
31 0.120634
32 0.223058
33 0.120617
34 0.222977
35 0.120585
36 0.222888
37 0.120544
38 0.222795
39 0.120499
40 0.2227
41 0.120452
42 0.222603
43 0.120404
44 0.222506
45 0.120356
46 0.222409
47 0.120307
48 0.222312
49 0.120258
