TITLE="Graphics"
VARIABLES= "i", "F"
0 128.82
1 66.5434
2 34.3965
3 17.7833
4 9.19508
5 4.75518
6 2.46028
7 1.27523
8 0.665587
9 0.356252
10 0.206325
11 0.141826
12 0.119002
13 0.11222
14 0.110374
15 0.109876
16 0.109723
17 0.109651
18 0.109596
19 0.109541
20 0.109486
21 0.109429
22 0.109371
23 0.109313
24 0.109255
25 0.109197
26 0.109138
27 0.10908
28 0.109021
29 0.108963
30 0.108905
31 0.108846
32 0.108788
33 0.10873
34 0.108672
35 0.108614
36 0.108555
37 0.108497
38 0.108439
39 0.108381
40 0.108323
41 0.108265
42 0.108207
43 0.108149
44 0.108092
45 0.108034
46 0.107976
47 0.107918
48 0.10786
49 0.107803
