TITLE="Graphics"
VARIABLES= "i", "F"
0 294.141
1 150.863
2 77.4018
3 39.7212
4 20.3909
5 10.4762
6 5.397
7 2.80783
8 1.51209
9 0.901148
10 0.651258
11 0.567667
12 0.543598
13 0.537016
14 0.535104
15 0.534372
16 0.533914
17 0.533507
18 0.533101
19 0.532688
20 0.532269
21 0.531847
22 0.531423
23 0.530998
24 0.530573
25 0.530147
26 0.529722
27 0.529297
28 0.528873
29 0.528448
30 0.528024
31 0.527601
32 0.527178
33 0.526755
34 0.526332
35 0.52591
36 0.525489
37 0.525068
38 0.524647
39 0.524226
40 0.523806
41 0.523386
42 0.522967
43 0.522548
44 0.522129
45 0.521711
46 0.521293
47 0.520875
48 0.520458
49 0.520041
