TITLE="Graphics"
VARIABLES= "i", "F"
0 143.461
1 74.0236
2 38.2175
3 19.7351
4 10.1921
5 5.26453
6 2.72057
7 1.40841
8 0.734069
9 0.392161
10 0.226443
11 0.155073
12 0.129791
13 0.122284
14 0.120245
15 0.119695
16 0.119525
17 0.119444
18 0.11938
19 0.119318
20 0.119254
21 0.119189
22 0.119123
23 0.119056
24 0.118989
25 0.118922
26 0.118855
27 0.118788
28 0.118721
29 0.118654
30 0.118587
31 0.11852
32 0.118453
33 0.118386
34 0.118319
35 0.118253
36 0.118186
37 0.118119
38 0.118052
39 0.117986
40 0.117919
41 0.117853
42 0.117786
43 0.11772
44 0.117653
45 0.117587
46 0.11752
47 0.117454
48 0.117388
49 0.117322
