TITLE="Graphics"
VARIABLES= "i", "F"
0 49.102
1 25.5165
2 13.298
3 6.93292
4 3.61464
5 1.88458
6 0.983543
7 0.516117
8 0.277113
9 0.160645
10 0.110674
11 0.0934016
12 0.088599
13 0.0874948
14 0.0873151
15 0.176917
16 0.0830431
17 0.171137
18 0.0840581
19 0.17095
20 0.0851049
21 0.171288
22 0.0857684
23 0.171559
24 0.0861088
25 0.171677
26 0.0862605
27 0.171693
28 0.0863159
29 0.171659
30 0.0863236
31 0.1716
32 0.0863074
33 0.171529
34 0.0862791
35 0.171452
36 0.0862444
37 0.171371
38 0.0862066
39 0.17129
40 0.0861671
41 0.171207
42 0.0861268
43 0.171124
44 0.0860861
45 0.171041
46 0.0860452
47 0.170958
48 0.0860043
49 0.170875
