TITLE="Graphics"
VARIABLES= "i", "F"
0 47.3995
1 24.6124
2 12.8371
3 6.69255
4 3.48941
5 1.81799
6 0.94807
7 0.498482
8 0.272353
9 0.167909
10 0.128302
11 0.116962
12 0.114623
13 0.114463
14 0.230961
15 0.111277
16 0.221946
17 0.115828
18 0.222961
19 0.119086
20 0.224388
21 0.120926
22 0.225293
23 0.121861
24 0.225729
25 0.122309
26 0.225895
27 0.122511
28 0.225928
29 0.122589
30 0.225896
31 0.122605
32 0.225831
33 0.122589
34 0.22575
35 0.122556
36 0.22566
37 0.122515
38 0.225566
39 0.12247
40 0.22547
41 0.122423
42 0.225372
43 0.122374
44 0.225274
45 0.122325
46 0.225176
47 0.122276
48 0.225078
49 0.122226
