TITLE="Graphics"
VARIABLES= "i", "F"
0 83.497
1 43.2928
2 22.474
3 11.67
4 6.06041
5 3.14775
6 1.63587
7 0.852111
8 0.447822
9 0.24293
10 0.144788
11 0.103756
12 0.0897108
13 0.0856209
14 0.0845219
15 0.0842313
16 0.0841452
17 0.0841059
18 0.0840749
19 0.0840437
20 0.0840113
21 0.0839779
22 0.0839439
23 0.0839095
24 0.083875
25 0.0838404
26 0.0838057
27 0.0837711
28 0.0837364
29 0.0837018
30 0.0836671
31 0.0836325
32 0.0835979
33 0.0835633
34 0.0835287
35 0.0834941
36 0.0834595
37 0.083425
38 0.0833905
39 0.083356
40 0.0833215
41 0.083287
42 0.0832525
43 0.0832181
44 0.0831837
45 0.0831492
46 0.0831148
47 0.0830804
48 0.0830461
49 0.0830117
