TITLE="Graphics"
VARIABLES= "i", "F"
0 142.99
1 73.7833
2 38.0949
3 19.6725
4 10.1601
5 5.24821
6 2.71223
7 1.40414
8 0.731877
9 0.391009
10 0.225793
11 0.154638
12 0.129432
13 0.121947
14 0.119914
15 0.119366
16 0.119196
17 0.119116
18 0.119053
19 0.118991
20 0.118927
21 0.118862
22 0.118796
23 0.11873
24 0.118663
25 0.118596
26 0.118529
27 0.118463
28 0.118396
29 0.118329
30 0.118263
31 0.118196
32 0.118129
33 0.118063
34 0.117996
35 0.11793
36 0.117863
37 0.117797
38 0.11773
39 0.117664
40 0.117598
41 0.117531
42 0.117465
43 0.117399
44 0.117333
45 0.117267
46 0.117201
47 0.117135
48 0.117069
49 0.117003
