TITLE="Graphics"
VARIABLES= "i", "F"
0 109.329
1 56.5642
2 29.2891
3 15.1694
4 7.85729
5 4.07047
6 2.10975
7 1.09562
8 0.5732
9 0.308019
10 0.179768
11 0.124936
12 0.105672
13 0.0999673
14 0.0984157
15 0.0979978
16 0.0978703
17 0.0978116
18 0.0977664
19 0.0977221
20 0.0976768
21 0.0976304
22 0.0975834
23 0.097536
24 0.0974884
25 0.0974407
26 0.097393
27 0.0973453
28 0.0972976
29 0.0972499
30 0.0972022
31 0.0971546
32 0.097107
33 0.0970594
34 0.0970118
35 0.0969642
36 0.0969167
37 0.0968692
38 0.0968217
39 0.0967743
40 0.0967268
41 0.0966794
42 0.096632
43 0.0965847
44 0.0965374
45 0.09649
46 0.0964428
47 0.0963955
48 0.0963483
49 0.0963011
