TITLE="Graphics"
VARIABLES= "i", "F"
0 82.4741
1 42.7659
2 22.2028
3 11.5304
4 5.98859
5 3.11079
6 1.61684
7 0.842316
8 0.442776
9 0.240323
10 0.143414
11 0.102957
12 0.089131
13 0.0851096
14 0.0840302
15 0.0837453
16 0.083661
17 0.0836226
18 0.0835922
19 0.0835615
20 0.0835296
21 0.0834967
22 0.0834632
23 0.0834293
24 0.0833953
25 0.0833612
26 0.083327
27 0.0832929
28 0.0832587
29 0.0832246
30 0.0831904
31 0.0831563
32 0.0831221
33 0.083088
34 0.0830539
35 0.0830199
36 0.0829858
37 0.0829518
38 0.0829177
39 0.0828837
40 0.0828497
41 0.0828157
42 0.0827817
43 0.0827478
44 0.0827138
45 0.0826799
46 0.082646
47 0.0826121
48 0.0825782
49 0.0825443
